2020-12-28 16:34:39+00:00,1343596231348559872,AFNCThailand,@a_chulasiri สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:34:25+00:00,1343596176038264847,AFNCThailand,@ChorPorIsRunnin สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:34:14+00:00,1343596126428037127,AFNCThailand,@yntdps สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:34:02+00:00,1343596076301910016,AFNCThailand,@kaniz_kao สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:33:50+00:00,1343596027757035547,AFNCThailand,@goat_sincostan สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:33:37+00:00,1343595974413803520,AFNCThailand,@TheBossNeverDie สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:33:25+00:00,1343595924547797005,AFNCThailand,@goat_sincostan สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:33:12+00:00,1343595869271175174,AFNCThailand,@yntdps สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPIa44 ค่ะ
2020-12-28 16:33:02+00:00,1343595824488435712,AFNCThailand,@goodperson_s สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:32:45+00:00,1343595755412496384,AFNCThailand,@greentea_pt สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:32:32+00:00,1343595700525826048,AFNCThailand,@NutsBigBang สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:32:19+00:00,1343595646083715072,AFNCThailand,@arasimehk สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:31:40+00:00,1343595482166165509,AFNCThailand,@sowsews สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:31:26+00:00,1343595424121114624,AFNCThailand,@Best_GK18 สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:31:15+00:00,1343595377136549888,AFNCThailand,@yntdps สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
2020-12-28 16:31:02+00:00,1343595321536905217,AFNCThailand,@tamon_huiyong สวัสดีค่ะ ศูนย์ต่อต้านข่าวปลอมขอขอบคุณท่านที่ได้แจ้งข้อมูลเบาะแสข่าวปลอมให้กับทางศูนย์ฯ ผ่านทาง Anti-Fake News Center Official ได้รับทราบ และดำเนินการตรวจสอบต่อไป โดยท่านสามารถติดตามข่าวสารอื่นๆได้ที่ คลิก https://t.co/EzkLCPZKVC ค่ะ
